"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
18526,4101,114,1,75,75,"2021-10-16"
18527,4101,13,2,520,1040,"2021-10-16"
18528,4101,124,1,239,239,"2021-10-16"
18529,4102,130,1,70,70,"2021-10-23"
18530,4102,58,1,929,929,"2021-10-23"
18531,4102,123,2,80,160,"2021-10-23"
18532,4102,13,4,520,2080,"2021-10-23"
18533,4102,126,4,350,1400,"2021-10-23"
18534,4102,86,3,85,255,"2021-10-23"
18535,4102,90,3,270,810,"2021-10-23"
18536,4102,67,1,180,180,"2021-10-23"
18537,4102,133,2,5439,10878,"2021-10-23"
18538,4103,78,2,229,458,"2021-10-29"
18539,4103,92,2,379,758,"2021-10-29"
18540,4103,148,1,2600,2600,"2021-10-29"
18541,4103,38,5,235,1175,"2021-10-29"
18542,4103,46,1,18900,18900,"2021-10-29"
18543,4104,133,2,5439,10878,"2021-10-17"
18544,4104,44,4,66900,267600,"2021-10-17"
18545,4105,153,1,190,190,"2021-10-22"
18546,4105,142,1,2200,2200,"2021-10-22"
18547,4105,23,1,65,65,"2021-10-22"
18548,4105,87,2,270,540,"2021-10-22"
18549,4105,34,1,315,315,"2021-10-22"
18550,4106,55,2,280,560,"2021-10-06"
18551,4107,98,2,115,230,"2021-10-29"
18552,4107,30,1,409,409,"2021-10-29"
18553,4107,150,2,4500,9000,"2021-10-29"
18554,4107,97,5,99,495,"2021-10-29"
18555,4108,56,4,1165,4660,"2021-10-02"
18556,4108,112,1,85,85,"2021-10-02"
18557,4108,120,1,275,275,"2021-10-02"
18558,4109,16,1,1300,1300,"2021-10-31"
18559,4109,38,2,235,470,"2021-10-31"
18560,4109,98,1,115,115,"2021-10-31"
18561,4109,80,5,549,2745,"2021-10-31"
18562,4109,23,2,65,130,"2021-10-31"
18563,4109,102,3,15,45,"2021-10-31"
18564,4109,3,2,575,1150,"2021-10-31"
18565,4109,29,5,369,1845,"2021-10-31"
18566,4110,149,1,1100,1100,"2021-10-31"
18567,4110,143,3,2000,6000,"2021-10-31"
18568,4110,137,3,90,270,"2021-10-31"
18569,4110,33,2,765,1530,"2021-10-31"
18570,4110,57,4,995,3980,"2021-10-31"
18571,4110,53,1,1120,1120,"2021-10-31"
18572,4110,97,1,99,99,"2021-10-31"
18573,4110,42,3,52500,157500,"2021-10-31"
18574,4111,66,2,200,400,"2021-10-06"
18575,4111,34,4,315,1260,"2021-10-06"
18576,4111,83,3,189,567,"2021-10-06"
18577,4111,8,4,545,2180,"2021-10-06"
18578,4111,54,2,235,470,"2021-10-06"
18579,4111,61,1,79,79,"2021-10-06"
18580,4111,38,2,235,470,"2021-10-06"
18581,4112,153,2,190,380,"2021-10-05"
18582,4112,119,4,35,140,"2021-10-05"
18583,4112,90,1,270,270,"2021-10-05"
18584,4112,47,1,9000,9000,"2021-10-05"
18585,4112,59,2,939,1878,"2021-10-05"
18586,4112,13,2,520,1040,"2021-10-05"
18587,4112,9,5,574,2870,"2021-10-05"
18588,4113,2,3,670,2010,"2021-10-07"
18589,4113,17,3,1379,4137,"2021-10-07"
18590,4113,73,1,369,369,"2021-10-07"
18591,4113,61,4,79,316,"2021-10-07"
18592,4113,13,2,520,1040,"2021-10-07"
18593,4114,5,1,575,575,"2021-10-23"
18594,4114,99,4,29,116,"2021-10-23"
18595,4114,85,5,75,375,"2021-10-23"
18596,4114,99,3,29,87,"2021-10-23"
18597,4114,19,4,219,876,"2021-10-23"
18598,4114,88,4,140,560,"2021-10-23"
18599,4114,30,1,409,409,"2021-10-23"
18600,4114,56,1,1165,1165,"2021-10-23"
18601,4115,13,1,520,520,"2021-10-24"
18602,4115,31,4,335,1340,"2021-10-24"
18603,4115,27,1,169,169,"2021-10-24"
18604,4115,106,1,400,400,"2021-10-24"
18605,4115,61,1,79,79,"2021-10-24"
18606,4116,99,2,29,58,"2021-10-30"
18607,4116,107,1,450,450,"2021-10-30"
18608,4116,141,1,199,199,"2021-10-30"
18609,4116,70,2,279,558,"2021-10-30"
18610,4117,147,4,900,3600,"2021-10-29"
18611,4117,91,2,150,300,"2021-10-29"
18612,4117,112,4,85,340,"2021-10-29"
18613,4117,18,1,205,205,"2021-10-29"
18614,4117,85,2,75,150,"2021-10-29"
18615,4117,9,1,574,574,"2021-10-29"
18616,4118,99,1,29,29,"2021-10-27"
18617,4119,141,3,199,597,"2021-10-28"
18618,4119,81,4,145,580,"2021-10-28"
18619,4119,34,3,315,945,"2021-10-28"
18620,4119,151,1,250,250,"2021-10-28"
18621,4119,12,3,515,1545,"2021-10-28"
18622,4120,153,2,190,380,"2021-10-24"
18623,4120,155,1,200,200,"2021-10-24"
18624,4120,12,2,515,1030,"2021-10-24"
18625,4121,124,1,239,239,"2021-10-17"
18626,4121,106,1,400,400,"2021-10-17"
18627,4121,146,4,1100,4400,"2021-10-17"
18628,4121,134,3,4885,14655,"2021-10-17"
18629,4121,68,3,170,510,"2021-10-17"
18630,4122,80,1,549,549,"2021-10-09"
18631,4122,67,3,180,540,"2021-10-09"
18632,4122,58,1,929,929,"2021-10-09"
18633,4122,37,2,415,830,"2021-10-09"
18634,4123,25,1,359,359,"2021-10-23"
18635,4123,145,2,3300,6600,"2021-10-23"
18636,4123,13,2,520,1040,"2021-10-23"
18637,4124,129,2,1400,2800,"2021-10-24"
18638,4124,128,1,400,400,"2021-10-24"
18639,4125,45,2,51500,103000,"2021-10-06"
18640,4125,36,2,469,938,"2021-10-06"
18641,4125,4,3,589,1767,"2021-10-06"
18642,4125,139,1,109,109,"2021-10-06"
18643,4126,44,1,66900,66900,"2021-10-13"
18644,4126,126,2,350,700,"2021-10-13"
18645,4126,51,3,29000,87000,"2021-10-13"
18646,4126,87,4,270,1080,"2021-10-13"
18647,4126,116,2,179,358,"2021-10-13"
18648,4126,1,1,527,527,"2021-10-13"
18649,4127,1,2,527,1054,"2021-10-22"
18650,4127,66,3,200,600,"2021-10-22"
18651,4127,42,4,52500,210000,"2021-10-22"
18652,4127,28,1,229,229,"2021-10-22"
18653,4127,62,3,545,1635,"2021-10-22"
18654,4128,93,2,29,58,"2021-10-01"
18655,4129,53,2,1120,2240,"2021-10-30"
18656,4129,51,2,29000,58000,"2021-10-30"
18657,4129,39,2,575,1150,"2021-10-30"
18658,4129,118,3,199,597,"2021-10-30"
18659,4129,115,4,175,700,"2021-10-30"
18660,4129,109,1,250,250,"2021-10-30"
18661,4129,124,4,239,956,"2021-10-30"
18662,4129,111,1,175,175,"2021-10-30"
18663,4129,155,1,200,200,"2021-10-30"
18664,4129,17,2,1379,2758,"2021-10-30"
18665,4130,121,5,179,895,"2021-10-24"
18666,4130,38,4,235,940,"2021-10-24"
18667,4130,52,1,425,425,"2021-10-24"
18668,4130,13,2,520,1040,"2021-10-24"
18669,4130,85,1,75,75,"2021-10-24"
18670,4130,13,1,520,520,"2021-10-24"
18671,4131,143,2,2000,4000,"2021-10-04"
18672,4131,97,1,99,99,"2021-10-04"
18673,4131,148,1,2600,2600,"2021-10-04"
18674,4131,116,3,179,537,"2021-10-04"
18675,4131,4,2,589,1178,"2021-10-04"
18676,4131,125,3,585,1755,"2021-10-04"
18677,4131,43,1,20000,20000,"2021-10-04"
18678,4132,108,1,300,300,"2021-10-30"
18679,4132,118,4,199,796,"2021-10-30"
18680,4132,65,1,150,150,"2021-10-30"
18681,4132,144,2,2600,5200,"2021-10-30"
18682,4132,37,1,415,415,"2021-10-30"
18683,4133,127,1,1200,1200,"2021-10-01"
18684,4133,105,2,29,58,"2021-10-01"
18685,4133,153,1,190,190,"2021-10-01"
18686,4133,89,5,350,1750,"2021-10-01"
18687,4133,106,2,400,800,"2021-10-01"
18688,4133,41,2,575,1150,"2021-10-01"
18689,4133,120,1,275,275,"2021-10-01"
18690,4133,148,2,2600,5200,"2021-10-01"
18691,4133,4,1,589,589,"2021-10-01"
18692,4134,79,3,619,1857,"2021-10-09"
18693,4134,53,2,1120,2240,"2021-10-09"
18694,4134,53,2,1120,2240,"2021-10-09"
18695,4134,103,1,39,39,"2021-10-09"
18696,4134,52,4,425,1700,"2021-10-09"
18697,4135,129,1,1400,1400,"2021-10-04"
18698,4135,143,2,2000,4000,"2021-10-04"
18699,4135,46,4,18900,75600,"2021-10-04"
18700,4136,49,3,13000,39000,"2021-10-22"
18701,4136,84,4,75,300,"2021-10-22"
18702,4136,145,1,3300,3300,"2021-10-22"
18703,4136,18,2,205,410,"2021-10-22"
18704,4136,60,2,345,690,"2021-10-22"
18705,4137,89,2,350,700,"2021-10-01"
18706,4137,20,1,189,189,"2021-10-01"
18707,4137,64,3,779,2337,"2021-10-01"
18708,4137,135,2,89,178,"2021-10-01"
18709,4137,31,2,335,670,"2021-10-01"
18710,4137,63,1,1019,1019,"2021-10-01"
18711,4138,107,1,450,450,"2021-10-21"
18712,4138,118,3,199,597,"2021-10-21"
18713,4138,13,2,520,1040,"2021-10-21"
18714,4138,76,3,199,597,"2021-10-21"
18715,4139,47,3,9000,27000,"2021-10-03"
18716,4139,132,3,450,1350,"2021-10-03"
18717,4139,30,2,409,818,"2021-10-03"
18718,4139,23,3,65,195,"2021-10-03"
18719,4139,75,2,199,398,"2021-10-03"
18720,4139,150,3,4500,13500,"2021-10-03"
18721,4140,97,3,99,297,"2021-10-07"
18722,4140,60,4,345,1380,"2021-10-07"
18723,4140,91,2,150,300,"2021-10-07"
18724,4140,10,3,481,1443,"2021-10-07"
18725,4140,49,1,13000,13000,"2021-10-07"
18726,4141,73,1,369,369,"2021-10-15"
18727,4141,83,2,189,378,"2021-10-15"
18728,4141,98,3,115,345,"2021-10-15"
18729,4141,2,2,670,1340,"2021-10-15"
18730,4141,102,1,15,15,"2021-10-15"
18731,4142,44,2,66900,133800,"2021-10-09"
18732,4142,107,1,450,450,"2021-10-09"
18733,4142,135,2,89,178,"2021-10-09"
18734,4142,111,1,175,175,"2021-10-09"
18735,4142,65,3,150,450,"2021-10-09"
18736,4143,57,1,995,995,"2021-10-30"
18737,4143,35,4,389,1556,"2021-10-30"
18738,4143,15,1,599,599,"2021-10-30"
18739,4143,30,2,409,818,"2021-10-30"
18740,4143,111,3,175,525,"2021-10-30"
18741,4143,9,1,574,574,"2021-10-30"
18742,4143,140,3,145,435,"2021-10-30"
18743,4144,116,3,179,537,"2021-10-01"
18744,4144,136,1,29,29,"2021-10-01"
18745,4145,153,5,190,950,"2021-10-01"
18746,4145,150,1,4500,4500,"2021-10-01"
18747,4146,57,1,995,995,"2021-10-10"
18748,4146,32,1,269,269,"2021-10-10"
18749,4146,120,3,275,825,"2021-10-10"
18750,4146,43,3,20000,60000,"2021-10-10"
18751,4147,128,3,400,1200,"2021-10-06"
18752,4147,148,3,2600,7800,"2021-10-06"
18753,4147,117,2,225,450,"2021-10-06"
18754,4147,90,1,270,270,"2021-10-06"
18755,4147,63,2,1019,2038,"2021-10-06"
18756,4148,105,4,29,116,"2021-10-16"
18757,4148,88,3,140,420,"2021-10-16"
18758,4148,57,2,995,1990,"2021-10-16"
18759,4149,63,4,1019,4076,"2021-10-24"
18760,4149,139,5,109,545,"2021-10-24"
18761,4149,149,4,1100,4400,"2021-10-24"
18762,4149,53,1,1120,1120,"2021-10-24"
18763,4150,137,2,90,180,"2021-10-10"
18764,4150,5,4,575,2300,"2021-10-10"
18765,4150,121,5,179,895,"2021-10-10"
18766,4150,71,2,410,820,"2021-10-10"
18767,4151,77,2,119,238,"2021-10-01"
18768,4151,37,2,415,830,"2021-10-01"
18769,4151,154,2,290,580,"2021-10-01"
18770,4151,8,5,545,2725,"2021-10-01"
18771,4152,79,1,619,619,"2021-10-24"
18772,4152,24,2,825,1650,"2021-10-24"
18773,4152,146,3,1100,3300,"2021-10-24"
18774,4152,140,1,145,145,"2021-10-24"
18775,4153,132,2,450,900,"2021-10-30"
18776,4153,102,2,15,30,"2021-10-30"
18777,4153,51,5,29000,145000,"2021-10-30"
18778,4153,127,1,1200,1200,"2021-10-30"
18779,4153,71,1,410,410,"2021-10-30"
18780,4154,149,2,1100,2200,"2021-10-02"
18781,4154,20,1,189,189,"2021-10-02"
18782,4154,69,1,170,170,"2021-10-02"
18783,4155,6,2,550,1100,"2021-10-01"
18784,4155,104,3,35,105,"2021-10-01"
18785,4155,33,4,765,3060,"2021-10-01"
18786,4155,58,4,929,3716,"2021-10-01"
18787,4155,66,4,200,800,"2021-10-01"
18788,4155,2,1,670,670,"2021-10-01"
18789,4156,32,1,269,269,"2021-10-12"
18790,4156,51,1,29000,29000,"2021-10-12"
18791,4156,128,3,400,1200,"2021-10-12"
18792,4156,90,2,270,540,"2021-10-12"
18793,4156,75,2,199,398,"2021-10-12"
18794,4156,118,1,199,199,"2021-10-12"
18795,4156,14,5,549,2745,"2021-10-12"
18796,4156,18,3,205,615,"2021-10-12"
18797,4156,90,3,270,810,"2021-10-12"
18798,4156,45,2,51500,103000,"2021-10-12"
18799,4157,105,2,29,58,"2021-10-07"
18800,4157,1,3,527,1581,"2021-10-07"
18801,4157,53,3,1120,3360,"2021-10-07"
18802,4157,147,1,900,900,"2021-10-07"
18803,4157,66,2,200,400,"2021-10-07"
18804,4158,58,1,929,929,"2021-10-18"
18805,4158,71,2,410,820,"2021-10-18"
18806,4158,39,1,575,575,"2021-10-18"
18807,4158,66,5,200,1000,"2021-10-18"
18808,4159,69,4,170,680,"2021-10-19"
18809,4159,125,4,585,2340,"2021-10-19"
18810,4159,89,2,350,700,"2021-10-19"
18811,4159,67,1,180,180,"2021-10-19"
18812,4160,27,1,169,169,"2021-10-14"
18813,4160,58,3,929,2787,"2021-10-14"
18814,4160,51,1,29000,29000,"2021-10-14"
18815,4160,139,1,109,109,"2021-10-14"
18816,4161,15,1,599,599,"2021-10-05"
18817,4161,3,2,575,1150,"2021-10-05"
18818,4161,44,1,66900,66900,"2021-10-05"
18819,4161,148,1,2600,2600,"2021-10-05"
18820,4161,80,1,549,549,"2021-10-05"
18821,4161,9,1,574,574,"2021-10-05"
18822,4161,65,4,150,600,"2021-10-05"
18823,4161,3,1,575,575,"2021-10-05"
18824,4161,133,2,5439,10878,"2021-10-05"
18825,4162,3,2,575,1150,"2021-10-30"
18826,4162,51,2,29000,58000,"2021-10-30"
18827,4162,63,5,1019,5095,"2021-10-30"
18828,4162,135,1,89,89,"2021-10-30"
18829,4162,51,2,29000,58000,"2021-10-30"
18830,4162,145,4,3300,13200,"2021-10-30"
18831,4163,3,2,575,1150,"2021-10-12"
18832,4163,81,2,145,290,"2021-10-12"
18833,4163,45,2,51500,103000,"2021-10-12"
18834,4164,137,3,90,270,"2021-10-23"
18835,4164,5,1,575,575,"2021-10-23"
18836,4164,46,2,18900,37800,"2021-10-23"
18837,4164,78,2,229,458,"2021-10-23"
18838,4165,71,1,410,410,"2021-10-02"
18839,4165,103,1,39,39,"2021-10-02"
18840,4165,18,1,205,205,"2021-10-02"
18841,4166,83,3,189,567,"2021-10-08"
18842,4166,131,2,80,160,"2021-10-08"
18843,4166,147,5,900,4500,"2021-10-08"
18844,4166,6,1,550,550,"2021-10-08"
18845,4166,103,3,39,117,"2021-10-08"
18846,4167,146,1,1100,1100,"2021-10-08"
18847,4168,60,4,345,1380,"2021-10-08"
18848,4168,91,2,150,300,"2021-10-08"
18849,4168,38,1,235,235,"2021-10-08"
18850,4168,57,1,995,995,"2021-10-08"
18851,4168,17,1,1379,1379,"2021-10-08"
18852,4168,90,2,270,540,"2021-10-08"
18853,4169,111,1,175,175,"2021-10-13"
18854,4169,107,2,450,900,"2021-10-13"
18855,4169,37,1,415,415,"2021-10-13"
18856,4170,150,1,4500,4500,"2021-10-07"
18857,4171,35,1,389,389,"2021-10-13"
18858,4171,98,1,115,115,"2021-10-13"
18859,4171,150,3,4500,13500,"2021-10-13"
18860,4171,134,1,4885,4885,"2021-10-13"
18861,4171,92,4,379,1516,"2021-10-13"
18862,4171,130,2,70,140,"2021-10-13"
18863,4171,47,5,9000,45000,"2021-10-13"
18864,4172,39,2,575,1150,"2021-10-22"
18865,4172,24,1,825,825,"2021-10-22"
18866,4172,27,1,169,169,"2021-10-22"
18867,4172,135,1,89,89,"2021-10-22"
18868,4172,101,1,139,139,"2021-10-22"
18869,4173,135,5,89,445,"2021-10-24"
18870,4173,1,3,527,1581,"2021-10-24"
18871,4174,79,1,619,619,"2021-10-01"
18872,4174,2,1,670,670,"2021-10-01"
18873,4175,35,1,389,389,"2021-10-23"
18874,4175,60,3,345,1035,"2021-10-23"
18875,4175,94,2,19,38,"2021-10-23"
18876,4175,137,5,90,450,"2021-10-23"
18877,4175,15,1,599,599,"2021-10-23"
18878,4175,43,1,20000,20000,"2021-10-23"
18879,4175,46,2,18900,37800,"2021-10-23"
18880,4176,35,3,389,1167,"2021-10-13"
18881,4176,136,2,29,58,"2021-10-13"
18882,4176,152,1,180,180,"2021-10-13"
18883,4176,125,2,585,1170,"2021-10-13"
18884,4176,94,2,19,38,"2021-10-13"
18885,4176,45,2,51500,103000,"2021-10-13"
18886,4176,29,3,369,1107,"2021-10-13"
18887,4177,98,2,115,230,"2021-10-07"
18888,4177,154,3,290,870,"2021-10-07"
18889,4177,144,1,2600,2600,"2021-10-07"
18890,4177,143,5,2000,10000,"2021-10-07"
18891,4177,82,1,389,389,"2021-10-07"
18892,4177,24,2,825,1650,"2021-10-07"
18893,4178,130,2,70,140,"2021-10-27"
18894,4178,70,1,279,279,"2021-10-27"
18895,4178,40,2,880,1760,"2021-10-27"
18896,4178,39,1,575,575,"2021-10-27"
18897,4179,137,1,90,90,"2021-10-24"
18898,4179,44,3,66900,200700,"2021-10-24"
18899,4179,92,1,379,379,"2021-10-24"
18900,4179,66,2,200,400,"2021-10-24"
18901,4180,68,2,170,340,"2021-10-05"
18902,4180,49,1,13000,13000,"2021-10-05"
18903,4180,149,4,1100,4400,"2021-10-05"
18904,4180,6,1,550,550,"2021-10-05"
18905,4180,37,5,415,2075,"2021-10-05"
18906,4180,10,2,481,962,"2021-10-05"
18907,4180,89,2,350,700,"2021-10-05"
18908,4181,9,1,574,574,"2021-10-02"
18909,4181,75,2,199,398,"2021-10-02"
18910,4181,21,2,75,150,"2021-10-02"
18911,4181,99,1,29,29,"2021-10-02"
18912,4182,101,1,139,139,"2021-10-26"
18913,4182,88,3,140,420,"2021-10-26"
18914,4182,34,1,315,315,"2021-10-26"
18915,4182,75,1,199,199,"2021-10-26"
18916,4183,117,1,225,225,"2021-10-21"
18917,4183,113,1,179,179,"2021-10-21"
18918,4183,141,2,199,398,"2021-10-21"
18919,4184,30,4,409,1636,"2021-10-18"
18920,4184,6,2,550,1100,"2021-10-18"
18921,4184,11,1,600,600,"2021-10-18"
18922,4184,42,1,52500,52500,"2021-10-18"
18923,4184,86,1,85,85,"2021-10-18"
18924,4185,5,1,575,575,"2021-10-16"
18925,4185,63,1,1019,1019,"2021-10-16"
18926,4186,43,5,20000,100000,"2021-10-03"
18927,4186,130,3,70,210,"2021-10-03"
18928,4186,137,3,90,270,"2021-10-03"
18929,4186,73,1,369,369,"2021-10-03"
18930,4187,156,1,150,150,"2021-10-14"
18931,4187,65,2,150,300,"2021-10-14"
18932,4188,55,5,280,1400,"2021-10-07"
18933,4188,149,4,1100,4400,"2021-10-07"
18934,4188,52,4,425,1700,"2021-10-07"
18935,4188,147,3,900,2700,"2021-10-07"
18936,4188,149,3,1100,3300,"2021-10-07"
18937,4188,40,1,880,880,"2021-10-07"
18938,4189,94,2,19,38,"2021-10-16"
18939,4189,66,3,200,600,"2021-10-16"
18940,4189,63,2,1019,2038,"2021-10-16"
18941,4190,152,2,180,360,"2021-10-20"
18942,4190,138,1,45,45,"2021-10-20"
18943,4190,6,3,550,1650,"2021-10-20"
18944,4190,74,1,469,469,"2021-10-20"
18945,4190,14,2,549,1098,"2021-10-20"
18946,4190,42,1,52500,52500,"2021-10-20"
18947,4190,75,2,199,398,"2021-10-20"
18948,4191,102,1,15,15,"2021-10-29"
18949,4191,93,2,29,58,"2021-10-29"
18950,4192,93,2,29,58,"2021-10-06"
18951,4192,133,2,5439,10878,"2021-10-06"
18952,4192,146,2,1100,2200,"2021-10-06"
18953,4192,150,1,4500,4500,"2021-10-06"
18954,4193,60,2,345,690,"2021-10-08"
18955,4193,38,1,235,235,"2021-10-08"
18956,4193,90,5,270,1350,"2021-10-08"
18957,4193,66,2,200,400,"2021-10-08"
18958,4193,145,2,3300,6600,"2021-10-08"
18959,4194,155,3,200,600,"2021-10-07"
18960,4194,45,1,51500,51500,"2021-10-07"
18961,4194,142,1,2200,2200,"2021-10-07"
18962,4194,118,3,199,597,"2021-10-07"
18963,4194,24,3,825,2475,"2021-10-07"
18964,4195,35,1,389,389,"2021-10-15"
18965,4195,120,1,275,275,"2021-10-15"
18966,4195,129,1,1400,1400,"2021-10-15"
18967,4195,108,2,300,600,"2021-10-15"
18968,4195,90,1,270,270,"2021-10-15"
18969,4195,4,1,589,589,"2021-10-15"
18970,4196,99,2,29,58,"2021-10-31"
18971,4196,58,2,929,1858,"2021-10-31"
18972,4196,83,3,189,567,"2021-10-31"
18973,4196,93,1,29,29,"2021-10-31"
18974,4196,65,1,150,150,"2021-10-31"
18975,4196,7,1,524,524,"2021-10-31"
18976,4196,143,2,2000,4000,"2021-10-31"
18977,4197,45,1,51500,51500,"2021-10-08"
18978,4197,13,5,520,2600,"2021-10-08"
18979,4198,10,2,481,962,"2021-10-02"
18980,4198,97,4,99,396,"2021-10-02"
18981,4198,122,2,145,290,"2021-10-02"
18982,4198,65,2,150,300,"2021-10-02"
18983,4198,17,1,1379,1379,"2021-10-02"
18984,4198,15,1,599,599,"2021-10-02"
18985,4198,131,2,80,160,"2021-10-02"
18986,4199,80,2,549,1098,"2021-10-01"
18987,4199,10,2,481,962,"2021-10-01"
18988,4199,99,1,29,29,"2021-10-01"
18989,4199,132,1,450,450,"2021-10-01"
18990,4200,75,3,199,597,"2021-10-30"
18991,4200,152,4,180,720,"2021-10-30"
18992,4200,155,2,200,400,"2021-10-30"
18993,4200,136,4,29,116,"2021-10-30"
18994,4201,64,1,779,779,"2021-10-03"
18995,4202,78,3,229,687,"2021-10-20"
18996,4202,92,3,379,1137,"2021-10-20"
18997,4202,130,3,70,210,"2021-10-20"
18998,4202,124,2,239,478,"2021-10-20"
18999,4202,79,4,619,2476,"2021-10-20"
19000,4202,41,2,575,1150,"2021-10-20"
19001,4202,147,3,900,2700,"2021-10-20"
19002,4202,21,1,75,75,"2021-10-20"
19003,4202,144,1,2600,2600,"2021-10-20"
19004,4203,28,5,229,1145,"2021-10-21"
19005,4203,104,1,35,35,"2021-10-21"
19006,4203,125,2,585,1170,"2021-10-21"
19007,4203,146,5,1100,5500,"2021-10-21"
19008,4203,78,1,229,229,"2021-10-21"
19009,4204,48,1,19000,19000,"2021-10-12"
19010,4204,79,5,619,3095,"2021-10-12"
19011,4204,74,4,469,1876,"2021-10-12"
19012,4204,82,3,389,1167,"2021-10-12"
19013,4205,26,1,85,85,"2021-10-29"
19014,4205,76,5,199,995,"2021-10-29"
19015,4205,156,1,150,150,"2021-10-29"
19016,4205,51,2,29000,58000,"2021-10-29"
19017,4205,104,1,35,35,"2021-10-29"
19018,4206,79,4,619,2476,"2021-10-15"
19019,4206,108,4,300,1200,"2021-10-15"
19020,4206,56,2,1165,2330,"2021-10-15"
19021,4206,3,1,575,575,"2021-10-15"
19022,4206,16,4,1300,5200,"2021-10-15"
19023,4206,71,4,410,1640,"2021-10-15"
19024,4206,5,1,575,575,"2021-10-15"
19025,4207,75,3,199,597,"2021-10-04"
19026,4207,55,1,280,280,"2021-10-04"
19027,4207,110,2,75,150,"2021-10-04"
19028,4207,67,2,180,360,"2021-10-04"
19029,4207,76,3,199,597,"2021-10-04"
19030,4207,52,1,425,425,"2021-10-04"
19031,4208,84,1,75,75,"2021-10-05"
19032,4209,68,3,170,510,"2021-10-09"
19033,4209,70,2,279,558,"2021-10-09"
19034,4210,37,1,415,415,"2021-10-01"
19035,4210,110,3,75,225,"2021-10-01"
19036,4210,51,2,29000,58000,"2021-10-01"
19037,4210,17,3,1379,4137,"2021-10-01"
19038,4210,145,2,3300,6600,"2021-10-01"
19039,4210,111,3,175,525,"2021-10-01"
19040,4211,83,3,189,567,"2021-10-07"
19041,4211,89,1,350,350,"2021-10-07"
19042,4211,88,3,140,420,"2021-10-07"
19043,4211,114,1,75,75,"2021-10-07"
19044,4211,78,2,229,458,"2021-10-07"
19045,4211,19,1,219,219,"2021-10-07"
19046,4211,120,2,275,550,"2021-10-07"
19047,4212,126,4,350,1400,"2021-10-29"
19048,4212,78,2,229,458,"2021-10-29"
19049,4212,142,4,2200,8800,"2021-10-29"
19050,4212,153,1,190,190,"2021-10-29"
19051,4212,118,4,199,796,"2021-10-29"
19052,4212,69,1,170,170,"2021-10-29"
19053,4213,2,1,670,670,"2021-10-01"
19054,4213,35,1,389,389,"2021-10-01"
19055,4214,69,1,170,170,"2021-10-09"
19056,4214,99,3,29,87,"2021-10-09"
19057,4214,25,3,359,1077,"2021-10-09"
19058,4214,5,2,575,1150,"2021-10-09"
19059,4215,51,1,29000,29000,"2021-10-05"
19060,4215,90,3,270,810,"2021-10-05"
19061,4215,156,1,150,150,"2021-10-05"
19062,4216,121,2,179,358,"2021-10-19"
19063,4216,110,2,75,150,"2021-10-19"
19064,4216,115,1,175,175,"2021-10-19"
19065,4216,146,2,1100,2200,"2021-10-19"
19066,4217,46,2,18900,37800,"2021-10-16"
19067,4217,4,3,589,1767,"2021-10-16"
19068,4217,125,3,585,1755,"2021-10-16"
19069,4217,34,1,315,315,"2021-10-16"
19070,4218,36,3,469,1407,"2021-10-05"
19071,4218,5,5,575,2875,"2021-10-05"
19072,4218,139,2,109,218,"2021-10-05"
19073,4218,38,2,235,470,"2021-10-05"
19074,4218,113,1,179,179,"2021-10-05"
19075,4219,138,1,45,45,"2021-10-01"
19076,4219,115,1,175,175,"2021-10-01"
19077,4219,121,1,179,179,"2021-10-01"
19078,4220,55,4,280,1120,"2021-10-21"
19079,4220,44,1,66900,66900,"2021-10-21"
19080,4221,7,1,524,524,"2021-10-09"
19081,4221,15,1,599,599,"2021-10-09"
19082,4221,6,2,550,1100,"2021-10-09"
19083,4221,27,1,169,169,"2021-10-09"
19084,4221,102,2,15,30,"2021-10-09"
19085,4221,104,2,35,70,"2021-10-09"
19086,4221,149,2,1100,2200,"2021-10-09"
19087,4221,63,3,1019,3057,"2021-10-09"
19088,4221,90,1,270,270,"2021-10-09"
19089,4221,155,2,200,400,"2021-10-09"
19090,4222,27,1,169,169,"2021-10-02"
19091,4222,35,2,389,778,"2021-10-02"
19092,4223,144,1,2600,2600,"2021-10-22"
19093,4223,132,4,450,1800,"2021-10-22"
19094,4223,138,1,45,45,"2021-10-22"
19095,4223,147,3,900,2700,"2021-10-22"
19096,4224,25,1,359,359,"2021-10-15"
19097,4224,50,2,17500,35000,"2021-10-15"
19098,4224,141,1,199,199,"2021-10-15"
19099,4224,76,1,199,199,"2021-10-15"
19100,4224,149,1,1100,1100,"2021-10-15"
19101,4224,129,5,1400,7000,"2021-10-15"
19102,4225,132,1,450,450,"2021-10-18"
19103,4225,74,4,469,1876,"2021-10-18"
19104,4225,153,2,190,380,"2021-10-18"
19105,4225,32,3,269,807,"2021-10-18"
19106,4225,6,4,550,2200,"2021-10-18"
19107,4225,5,5,575,2875,"2021-10-18"
19108,4225,51,2,29000,58000,"2021-10-18"
19109,4225,7,2,524,1048,"2021-10-18"
19110,4225,134,2,4885,9770,"2021-10-18"
19111,4226,90,3,270,810,"2021-10-02"
19112,4226,72,1,289,289,"2021-10-02"
19113,4226,46,2,18900,37800,"2021-10-02"
19114,4226,82,2,389,778,"2021-10-02"
19115,4226,71,1,410,410,"2021-10-02"
19116,4226,95,1,49,49,"2021-10-02"
