"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
35988,7865,42,1,52500,52500,"2022-04-22"
35989,7865,154,4,290,1160,"2022-04-22"
35990,7865,66,4,200,800,"2022-04-22"
35991,7865,116,1,179,179,"2022-04-22"
35992,7865,118,2,199,398,"2022-04-22"
35993,7865,35,3,389,1167,"2022-04-22"
35994,7866,72,1,289,289,"2022-04-14"
35995,7866,91,5,150,750,"2022-04-14"
35996,7866,119,3,35,105,"2022-04-14"
35997,7866,155,4,200,800,"2022-04-14"
35998,7867,109,3,250,750,"2022-04-24"
35999,7867,13,4,520,2080,"2022-04-24"
36000,7867,114,3,75,225,"2022-04-24"
36001,7867,75,2,199,398,"2022-04-24"
36002,7867,15,1,599,599,"2022-04-24"
36003,7867,70,2,279,558,"2022-04-24"
36004,7867,134,2,4885,9770,"2022-04-24"
36005,7868,68,3,170,510,"2022-04-13"
36006,7868,59,1,939,939,"2022-04-13"
36007,7868,97,4,99,396,"2022-04-13"
36008,7868,155,4,200,800,"2022-04-13"
36009,7868,66,3,200,600,"2022-04-13"
36010,7869,4,1,589,589,"2022-04-28"
36011,7869,128,5,400,2000,"2022-04-28"
36012,7869,74,5,469,2345,"2022-04-28"
36013,7869,100,3,49,147,"2022-04-28"
36014,7870,19,1,219,219,"2022-04-22"
36015,7870,100,1,49,49,"2022-04-22"
36016,7870,145,4,3300,13200,"2022-04-22"
36017,7870,13,2,520,1040,"2022-04-22"
36018,7871,131,3,80,240,"2022-04-08"
36019,7871,135,2,89,178,"2022-04-08"
36020,7871,142,3,2200,6600,"2022-04-08"
36021,7872,45,5,51500,257500,"2022-04-26"
36022,7872,43,2,20000,40000,"2022-04-26"
36023,7872,137,2,90,180,"2022-04-26"
36024,7872,116,2,179,358,"2022-04-26"
36025,7873,89,4,350,1400,"2022-04-01"
36026,7873,108,1,300,300,"2022-04-01"
36027,7873,121,2,179,358,"2022-04-01"
36028,7874,75,2,199,398,"2022-04-09"
36029,7874,92,4,379,1516,"2022-04-09"
36030,7874,36,1,469,469,"2022-04-09"
36031,7874,59,5,939,4695,"2022-04-09"
36032,7874,99,4,29,116,"2022-04-09"
36033,7874,62,2,545,1090,"2022-04-09"
36034,7875,10,2,481,962,"2022-04-23"
36035,7875,121,1,179,179,"2022-04-23"
36036,7876,52,3,425,1275,"2022-04-08"
36037,7876,3,3,575,1725,"2022-04-08"
36038,7876,2,1,670,670,"2022-04-08"
36039,7876,59,4,939,3756,"2022-04-08"
36040,7876,124,1,239,239,"2022-04-08"
36041,7877,27,4,169,676,"2022-04-22"
36042,7877,67,4,180,720,"2022-04-22"
36043,7877,153,2,190,380,"2022-04-22"
36044,7877,17,1,1379,1379,"2022-04-22"
36045,7877,59,2,939,1878,"2022-04-22"
36046,7877,66,2,200,400,"2022-04-22"
36047,7877,154,1,290,290,"2022-04-22"
36048,7877,81,2,145,290,"2022-04-22"
36049,7877,48,1,19000,19000,"2022-04-22"
36050,7878,144,1,2600,2600,"2022-04-14"
36051,7878,126,4,350,1400,"2022-04-14"
36052,7879,100,2,49,98,"2022-04-05"
36053,7879,37,5,415,2075,"2022-04-05"
36054,7879,22,4,67,268,"2022-04-05"
36055,7879,64,1,779,779,"2022-04-05"
36056,7880,27,5,169,845,"2022-04-14"
36057,7880,153,2,190,380,"2022-04-14"
36058,7880,35,2,389,778,"2022-04-14"
36059,7880,73,1,369,369,"2022-04-14"
36060,7881,28,3,229,687,"2022-04-08"
36061,7881,62,2,545,1090,"2022-04-08"
36062,7881,38,1,235,235,"2022-04-08"
36063,7882,83,1,189,189,"2022-04-27"
36064,7882,110,5,75,375,"2022-04-27"
36065,7882,139,3,109,327,"2022-04-27"
36066,7882,91,5,150,750,"2022-04-27"
36067,7882,88,5,140,700,"2022-04-27"
36068,7883,37,5,415,2075,"2022-04-08"
36069,7883,64,1,779,779,"2022-04-08"
36070,7883,86,1,85,85,"2022-04-08"
36071,7883,131,4,80,320,"2022-04-08"
36072,7884,26,1,85,85,"2022-04-10"
36073,7884,69,2,170,340,"2022-04-10"
36074,7884,85,3,75,225,"2022-04-10"
36075,7884,55,2,280,560,"2022-04-10"
36076,7885,43,3,20000,60000,"2022-04-10"
36077,7885,44,4,66900,267600,"2022-04-10"
36078,7885,60,1,345,345,"2022-04-10"
36079,7885,130,5,70,350,"2022-04-10"
36080,7886,32,4,269,1076,"2022-04-23"
36081,7886,119,4,35,140,"2022-04-23"
36082,7886,57,3,995,2985,"2022-04-23"
36083,7886,113,2,179,358,"2022-04-23"
36084,7886,49,1,13000,13000,"2022-04-23"
36085,7886,80,2,549,1098,"2022-04-23"
36086,7887,33,2,765,1530,"2022-04-23"
36087,7887,40,2,880,1760,"2022-04-23"
36088,7887,147,2,900,1800,"2022-04-23"
36089,7887,16,1,1300,1300,"2022-04-23"
36090,7887,135,2,89,178,"2022-04-23"
36091,7887,156,5,150,750,"2022-04-23"
36092,7888,73,4,369,1476,"2022-04-10"
36093,7888,145,1,3300,3300,"2022-04-10"
36094,7888,153,1,190,190,"2022-04-10"
36095,7888,105,2,29,58,"2022-04-10"
36096,7889,87,1,270,270,"2022-04-21"
36097,7889,13,3,520,1560,"2022-04-21"
36098,7889,99,1,29,29,"2022-04-21"
36099,7889,63,4,1019,4076,"2022-04-21"
36100,7889,24,2,825,1650,"2022-04-21"
36101,7889,99,3,29,87,"2022-04-21"
36102,7889,149,2,1100,2200,"2022-04-21"
36103,7890,47,2,9000,18000,"2022-04-13"
36104,7891,55,1,280,280,"2022-04-16"
36105,7891,20,2,189,378,"2022-04-16"
36106,7892,20,3,189,567,"2022-04-24"
36107,7892,97,5,99,495,"2022-04-24"
36108,7892,3,1,575,575,"2022-04-24"
36109,7892,15,2,599,1198,"2022-04-24"
36110,7892,131,1,80,80,"2022-04-24"
36111,7892,26,5,85,425,"2022-04-24"
36112,7892,33,2,765,1530,"2022-04-24"
36113,7892,112,1,85,85,"2022-04-24"
36114,7892,133,2,5439,10878,"2022-04-24"
36115,7893,139,5,109,545,"2022-04-06"
36116,7893,73,3,369,1107,"2022-04-06"
36117,7894,115,2,175,350,"2022-04-15"
36118,7894,67,1,180,180,"2022-04-15"
36119,7894,25,1,359,359,"2022-04-15"
36120,7895,18,1,205,205,"2022-04-26"
36121,7896,34,4,315,1260,"2022-04-21"
36122,7896,16,1,1300,1300,"2022-04-21"
36123,7896,6,1,550,550,"2022-04-21"
36124,7897,132,1,450,450,"2022-04-17"
36125,7897,85,1,75,75,"2022-04-17"
36126,7897,52,1,425,425,"2022-04-17"
36127,7897,115,1,175,175,"2022-04-17"
36128,7898,37,2,415,830,"2022-04-26"
36129,7898,100,2,49,98,"2022-04-26"
36130,7898,153,1,190,190,"2022-04-26"
36131,7898,108,4,300,1200,"2022-04-26"
36132,7899,122,1,145,145,"2022-04-21"
36133,7899,148,3,2600,7800,"2022-04-21"
36134,7899,131,1,80,80,"2022-04-21"
36135,7900,23,4,65,260,"2022-04-13"
36136,7900,36,1,469,469,"2022-04-13"
36137,7900,23,1,65,65,"2022-04-13"
36138,7900,125,1,585,585,"2022-04-13"
36139,7900,79,1,619,619,"2022-04-13"
36140,7901,10,4,481,1924,"2022-04-25"
36141,7901,37,4,415,1660,"2022-04-25"
36142,7902,61,2,79,158,"2022-04-15"
36143,7902,34,3,315,945,"2022-04-15"
36144,7902,14,1,549,549,"2022-04-15"
36145,7902,140,2,145,290,"2022-04-15"
36146,7902,152,5,180,900,"2022-04-15"
36147,7902,98,2,115,230,"2022-04-15"
36148,7903,8,1,545,545,"2022-04-30"
36149,7903,16,1,1300,1300,"2022-04-30"
36150,7903,17,1,1379,1379,"2022-04-30"
36151,7904,98,3,115,345,"2022-04-22"
36152,7904,126,3,350,1050,"2022-04-22"
36153,7904,149,2,1100,2200,"2022-04-22"
36154,7905,155,2,200,400,"2022-04-17"
36155,7905,67,1,180,180,"2022-04-17"
36156,7905,124,2,239,478,"2022-04-17"
36157,7905,98,1,115,115,"2022-04-17"
36158,7906,10,1,481,481,"2022-04-22"
36159,7906,102,4,15,60,"2022-04-22"
36160,7906,52,2,425,850,"2022-04-22"
36161,7907,78,1,229,229,"2022-04-08"
36162,7907,146,2,1100,2200,"2022-04-08"
36163,7907,33,3,765,2295,"2022-04-08"
36164,7907,51,2,29000,58000,"2022-04-08"
36165,7907,71,1,410,410,"2022-04-08"
36166,7908,77,1,119,119,"2022-04-21"
36167,7908,99,3,29,87,"2022-04-21"
36168,7908,40,2,880,1760,"2022-04-21"
36169,7908,49,1,13000,13000,"2022-04-21"
36170,7909,138,1,45,45,"2022-04-02"
36171,7909,88,1,140,140,"2022-04-02"
36172,7909,10,5,481,2405,"2022-04-02"
36173,7909,107,2,450,900,"2022-04-02"
36174,7909,148,3,2600,7800,"2022-04-02"
36175,7909,122,2,145,290,"2022-04-02"
36176,7910,76,2,199,398,"2022-04-17"
36177,7910,13,1,520,520,"2022-04-17"
36178,7911,103,2,39,78,"2022-04-29"
36179,7911,38,1,235,235,"2022-04-29"
36180,7911,83,4,189,756,"2022-04-29"
36181,7911,5,5,575,2875,"2022-04-29"
36182,7911,136,4,29,116,"2022-04-29"
36183,7912,52,1,425,425,"2022-04-25"
36184,7912,124,3,239,717,"2022-04-25"
36185,7912,93,2,29,58,"2022-04-25"
36186,7912,100,1,49,49,"2022-04-25"
36187,7912,92,1,379,379,"2022-04-25"
36188,7912,36,1,469,469,"2022-04-25"
36189,7912,19,3,219,657,"2022-04-25"
36190,7912,28,4,229,916,"2022-04-25"
36191,7912,110,2,75,150,"2022-04-25"
36192,7912,118,2,199,398,"2022-04-25"
36193,7913,109,3,250,750,"2022-04-13"
36194,7914,115,1,175,175,"2022-04-07"
36195,7914,120,1,275,275,"2022-04-07"
36196,7914,109,3,250,750,"2022-04-07"
36197,7915,55,1,280,280,"2022-04-02"
36198,7915,141,1,199,199,"2022-04-02"
36199,7915,94,2,19,38,"2022-04-02"
36200,7915,141,4,199,796,"2022-04-02"
36201,7915,4,4,589,2356,"2022-04-02"
36202,7915,35,4,389,1556,"2022-04-02"
36203,7916,99,2,29,58,"2022-04-24"
36204,7916,75,2,199,398,"2022-04-24"
36205,7917,98,4,115,460,"2022-04-07"
36206,7917,154,4,290,1160,"2022-04-07"
36207,7917,38,4,235,940,"2022-04-07"
36208,7917,2,1,670,670,"2022-04-07"
36209,7917,58,1,929,929,"2022-04-07"
36210,7918,147,4,900,3600,"2022-04-27"
36211,7918,75,1,199,199,"2022-04-27"
36212,7918,60,3,345,1035,"2022-04-27"
36213,7918,88,1,140,140,"2022-04-27"
36214,7918,80,2,549,1098,"2022-04-27"
36215,7918,45,2,51500,103000,"2022-04-27"
36216,7919,145,2,3300,6600,"2022-04-14"
36217,7919,60,1,345,345,"2022-04-14"
36218,7919,59,2,939,1878,"2022-04-14"
36219,7919,69,2,170,340,"2022-04-14"
36220,7919,37,4,415,1660,"2022-04-14"
36221,7920,106,1,400,400,"2022-04-07"
36222,7920,126,2,350,700,"2022-04-07"
36223,7920,71,1,410,410,"2022-04-07"
36224,7920,84,1,75,75,"2022-04-07"
36225,7920,124,1,239,239,"2022-04-07"
36226,7920,3,5,575,2875,"2022-04-07"
36227,7920,3,2,575,1150,"2022-04-07"
36228,7920,51,2,29000,58000,"2022-04-07"
36229,7921,57,5,995,4975,"2022-04-09"
36230,7921,48,4,19000,76000,"2022-04-09"
36231,7921,33,2,765,1530,"2022-04-09"
36232,7921,84,1,75,75,"2022-04-09"
36233,7921,69,2,170,340,"2022-04-09"
36234,7922,122,5,145,725,"2022-04-23"
36235,7922,105,1,29,29,"2022-04-23"
36236,7922,97,1,99,99,"2022-04-23"
36237,7923,95,5,49,245,"2022-04-06"
36238,7923,86,5,85,425,"2022-04-06"
36239,7924,106,2,400,800,"2022-04-17"
36240,7924,50,3,17500,52500,"2022-04-17"
36241,7924,52,4,425,1700,"2022-04-17"
36242,7924,24,2,825,1650,"2022-04-17"
36243,7924,115,2,175,350,"2022-04-17"
36244,7925,68,3,170,510,"2022-04-19"
36245,7925,122,3,145,435,"2022-04-19"
36246,7926,51,2,29000,58000,"2022-04-11"
36247,7926,86,2,85,170,"2022-04-11"
36248,7926,133,1,5439,5439,"2022-04-11"
36249,7926,128,3,400,1200,"2022-04-11"
36250,7926,105,1,29,29,"2022-04-11"
36251,7927,58,2,929,1858,"2022-04-08"
36252,7927,13,4,520,2080,"2022-04-08"
36253,7927,97,3,99,297,"2022-04-08"
36254,7927,86,5,85,425,"2022-04-08"
36255,7928,68,1,170,170,"2022-04-11"
36256,7928,85,3,75,225,"2022-04-11"
36257,7928,26,3,85,255,"2022-04-11"
36258,7928,80,1,549,549,"2022-04-11"
36259,7929,86,2,85,170,"2022-04-10"
36260,7929,12,2,515,1030,"2022-04-10"
36261,7929,131,2,80,160,"2022-04-10"
36262,7930,77,2,119,238,"2022-04-17"
36263,7930,120,2,275,550,"2022-04-17"
36264,7930,134,1,4885,4885,"2022-04-17"
36265,7930,52,1,425,425,"2022-04-17"
36266,7930,96,4,89,356,"2022-04-17"
36267,7930,155,2,200,400,"2022-04-17"
36268,7930,104,4,35,140,"2022-04-17"
36269,7930,64,3,779,2337,"2022-04-17"
36270,7930,156,1,150,150,"2022-04-17"
36271,7931,36,2,469,938,"2022-04-22"
36272,7931,152,2,180,360,"2022-04-22"
36273,7931,73,3,369,1107,"2022-04-22"
36274,7931,123,2,80,160,"2022-04-22"
36275,7931,64,4,779,3116,"2022-04-22"
36276,7932,120,2,275,550,"2022-04-01"
36277,7932,57,2,995,1990,"2022-04-01"
36278,7932,128,2,400,800,"2022-04-01"
36279,7932,56,1,1165,1165,"2022-04-01"
36280,7932,23,1,65,65,"2022-04-01"
36281,7933,103,3,39,117,"2022-04-05"
36282,7933,41,1,575,575,"2022-04-05"
36283,7933,41,1,575,575,"2022-04-05"
36284,7933,122,5,145,725,"2022-04-05"
36285,7934,138,1,45,45,"2022-04-02"
36286,7934,36,2,469,938,"2022-04-02"
36287,7934,6,2,550,1100,"2022-04-02"
36288,7934,99,5,29,145,"2022-04-02"
36289,7934,115,1,175,175,"2022-04-02"
36290,7935,40,1,880,880,"2022-04-01"
36291,7935,37,1,415,415,"2022-04-01"
36292,7935,74,2,469,938,"2022-04-01"
36293,7935,146,3,1100,3300,"2022-04-01"
36294,7935,33,1,765,765,"2022-04-01"
36295,7935,26,1,85,85,"2022-04-01"
36296,7935,12,3,515,1545,"2022-04-01"
36297,7936,71,3,410,1230,"2022-04-30"
36298,7936,80,3,549,1647,"2022-04-30"
36299,7936,27,3,169,507,"2022-04-30"
36300,7936,131,5,80,400,"2022-04-30"
36301,7937,5,2,575,1150,"2022-04-13"
36302,7937,101,4,139,556,"2022-04-13"
36303,7937,114,1,75,75,"2022-04-13"
36304,7937,131,1,80,80,"2022-04-13"
36305,7938,17,1,1379,1379,"2022-04-13"
36306,7938,155,5,200,1000,"2022-04-13"
36307,7938,45,1,51500,51500,"2022-04-13"
36308,7939,66,2,200,400,"2022-04-02"
36309,7939,69,1,170,170,"2022-04-02"
36310,7940,22,1,67,67,"2022-04-13"
36311,7940,21,2,75,150,"2022-04-13"
36312,7940,147,2,900,1800,"2022-04-13"
36313,7940,146,2,1100,2200,"2022-04-13"
36314,7941,28,1,229,229,"2022-04-29"
36315,7941,126,4,350,1400,"2022-04-29"
36316,7942,105,3,29,87,"2022-04-28"
36317,7942,74,2,469,938,"2022-04-28"
36318,7942,119,1,35,35,"2022-04-28"
36319,7942,102,2,15,30,"2022-04-28"
36320,7942,97,2,99,198,"2022-04-28"
36321,7942,76,3,199,597,"2022-04-28"
36322,7942,58,1,929,929,"2022-04-28"
36323,7943,117,2,225,450,"2022-04-01"
36324,7943,122,1,145,145,"2022-04-01"
36325,7943,114,3,75,225,"2022-04-01"
36326,7944,95,4,49,196,"2022-04-02"
36327,7944,147,1,900,900,"2022-04-02"
36328,7944,81,1,145,145,"2022-04-02"
36329,7944,33,1,765,765,"2022-04-02"
36330,7944,5,4,575,2300,"2022-04-02"
36331,7944,155,2,200,400,"2022-04-02"
36332,7945,13,1,520,520,"2022-04-26"
36333,7945,12,2,515,1030,"2022-04-26"
36334,7945,32,4,269,1076,"2022-04-26"
36335,7945,58,2,929,1858,"2022-04-26"
36336,7945,121,1,179,179,"2022-04-26"
36337,7946,94,1,19,19,"2022-04-09"
36338,7946,151,1,250,250,"2022-04-09"
36339,7947,93,3,29,87,"2022-04-10"
36340,7947,16,4,1300,5200,"2022-04-10"
36341,7947,84,3,75,225,"2022-04-10"
36342,7947,64,3,779,2337,"2022-04-10"
36343,7948,14,2,549,1098,"2022-04-30"
36344,7948,22,1,67,67,"2022-04-30"
36345,7948,47,2,9000,18000,"2022-04-30"
36346,7948,65,2,150,300,"2022-04-30"
36347,7949,37,1,415,415,"2022-04-07"
36348,7949,29,3,369,1107,"2022-04-07"
36349,7949,140,3,145,435,"2022-04-07"
36350,7949,88,1,140,140,"2022-04-07"
36351,7949,129,1,1400,1400,"2022-04-07"
36352,7949,68,1,170,170,"2022-04-07"
36353,7950,146,3,1100,3300,"2022-04-16"
36354,7950,73,2,369,738,"2022-04-16"
36355,7950,95,1,49,49,"2022-04-16"
36356,7950,124,4,239,956,"2022-04-16"
36357,7950,121,1,179,179,"2022-04-16"
36358,7950,36,1,469,469,"2022-04-16"
36359,7950,52,2,425,850,"2022-04-16"
36360,7951,2,3,670,2010,"2022-04-29"
36361,7952,35,1,389,389,"2022-04-02"
36362,7952,111,5,175,875,"2022-04-02"
36363,7952,28,2,229,458,"2022-04-02"
36364,7952,98,3,115,345,"2022-04-02"
36365,7952,102,1,15,15,"2022-04-02"
36366,7952,153,1,190,190,"2022-04-02"
36367,7953,107,2,450,900,"2022-04-09"
36368,7953,128,4,400,1600,"2022-04-09"
36369,7953,131,3,80,240,"2022-04-09"
36370,7953,1,2,527,1054,"2022-04-09"
36371,7953,103,2,39,78,"2022-04-09"
36372,7953,85,1,75,75,"2022-04-09"
36373,7953,136,5,29,145,"2022-04-09"
36374,7953,70,3,279,837,"2022-04-09"
36375,7953,100,4,49,196,"2022-04-09"
36376,7954,155,2,200,400,"2022-04-01"
36377,7954,39,1,575,575,"2022-04-01"
36378,7954,87,2,270,540,"2022-04-01"
36379,7954,122,1,145,145,"2022-04-01"
36380,7954,46,3,18900,56700,"2022-04-01"
36381,7954,37,3,415,1245,"2022-04-01"
36382,7954,41,1,575,575,"2022-04-01"
36383,7954,90,1,270,270,"2022-04-01"
36384,7955,70,4,279,1116,"2022-04-05"
36385,7955,22,3,67,201,"2022-04-05"
36386,7955,24,1,825,825,"2022-04-05"
36387,7956,39,1,575,575,"2022-04-14"
36388,7956,5,2,575,1150,"2022-04-14"
36389,7956,109,2,250,500,"2022-04-14"
36390,7956,60,3,345,1035,"2022-04-14"
36391,7957,7,3,524,1572,"2022-04-06"
36392,7957,98,2,115,230,"2022-04-06"
36393,7957,140,3,145,435,"2022-04-06"
36394,7958,84,3,75,225,"2022-04-14"
36395,7958,20,2,189,378,"2022-04-14"
36396,7958,13,2,520,1040,"2022-04-14"
36397,7958,78,2,229,458,"2022-04-14"
36398,7958,93,2,29,58,"2022-04-14"
36399,7959,147,1,900,900,"2022-04-24"
36400,7959,113,2,179,358,"2022-04-24"
36401,7959,101,3,139,417,"2022-04-24"
36402,7959,121,5,179,895,"2022-04-24"
36403,7959,108,1,300,300,"2022-04-24"
36404,7959,98,1,115,115,"2022-04-24"
36405,7960,12,1,515,515,"2022-04-18"
36406,7960,13,3,520,1560,"2022-04-18"
36407,7960,9,1,574,574,"2022-04-18"
36408,7960,40,1,880,880,"2022-04-18"
36409,7961,73,1,369,369,"2022-04-24"
36410,7961,139,4,109,436,"2022-04-24"
36411,7961,155,1,200,200,"2022-04-24"
36412,7961,90,1,270,270,"2022-04-24"
36413,7961,143,3,2000,6000,"2022-04-24"
36414,7961,12,2,515,1030,"2022-04-24"
36415,7962,24,2,825,1650,"2022-04-25"
36416,7962,82,1,389,389,"2022-04-25"
36417,7962,142,1,2200,2200,"2022-04-25"
36418,7962,156,1,150,150,"2022-04-25"
36419,7962,13,3,520,1560,"2022-04-25"
36420,7962,71,3,410,1230,"2022-04-25"
36421,7963,50,1,17500,17500,"2022-04-15"
36422,7963,120,2,275,550,"2022-04-15"
36423,7963,75,3,199,597,"2022-04-15"
36424,7964,152,3,180,540,"2022-04-07"
36425,7964,72,3,289,867,"2022-04-07"
36426,7964,136,3,29,87,"2022-04-07"
36427,7964,56,1,1165,1165,"2022-04-07"
36428,7964,92,3,379,1137,"2022-04-07"
36429,7965,127,4,1200,4800,"2022-04-20"
36430,7965,147,1,900,900,"2022-04-20"
36431,7965,56,1,1165,1165,"2022-04-20"
36432,7965,60,4,345,1380,"2022-04-20"
36433,7965,114,4,75,300,"2022-04-20"
36434,7965,125,2,585,1170,"2022-04-20"
36435,7966,124,2,239,478,"2022-04-01"
36436,7966,6,4,550,2200,"2022-04-01"
36437,7966,146,1,1100,1100,"2022-04-01"
36438,7966,101,1,139,139,"2022-04-01"
36439,7966,25,2,359,718,"2022-04-01"
36440,7966,67,1,180,180,"2022-04-01"
36441,7966,121,2,179,358,"2022-04-01"
36442,7967,107,4,450,1800,"2022-04-24"
36443,7967,16,1,1300,1300,"2022-04-24"
36444,7967,145,1,3300,3300,"2022-04-24"
36445,7967,84,2,75,150,"2022-04-24"
36446,7968,104,3,35,105,"2022-04-10"
36447,7968,151,2,250,500,"2022-04-10"
36448,7968,7,1,524,524,"2022-04-10"
36449,7968,59,2,939,1878,"2022-04-10"
36450,7968,32,1,269,269,"2022-04-10"
36451,7968,60,1,345,345,"2022-04-10"
36452,7968,128,2,400,800,"2022-04-10"
36453,7969,50,5,17500,87500,"2022-04-06"
36454,7969,63,4,1019,4076,"2022-04-06"
36455,7969,86,5,85,425,"2022-04-06"
36456,7969,62,1,545,545,"2022-04-06"
36457,7969,15,2,599,1198,"2022-04-06"
36458,7969,140,1,145,145,"2022-04-06"
36459,7969,16,2,1300,2600,"2022-04-06"
36460,7969,27,2,169,338,"2022-04-06"
36461,7969,20,2,189,378,"2022-04-06"
36462,7970,98,2,115,230,"2022-04-20"
36463,7970,101,1,139,139,"2022-04-20"
36464,7970,2,2,670,1340,"2022-04-20"
36465,7970,79,1,619,619,"2022-04-20"
36466,7970,20,2,189,378,"2022-04-20"
36467,7970,18,3,205,615,"2022-04-20"
36468,7971,72,1,289,289,"2022-04-18"
36469,7971,140,1,145,145,"2022-04-18"
36470,7971,40,4,880,3520,"2022-04-18"
36471,7971,52,1,425,425,"2022-04-18"
36472,7972,52,2,425,850,"2022-04-22"
36473,7972,124,1,239,239,"2022-04-22"
36474,7972,87,4,270,1080,"2022-04-22"
36475,7972,128,5,400,2000,"2022-04-22"
36476,7972,105,3,29,87,"2022-04-22"
36477,7972,102,5,15,75,"2022-04-22"
36478,7972,37,4,415,1660,"2022-04-22"
36479,7973,43,3,20000,60000,"2022-04-12"
36480,7973,52,4,425,1700,"2022-04-12"
36481,7973,143,1,2000,2000,"2022-04-12"
36482,7973,131,2,80,160,"2022-04-12"
36483,7974,51,1,29000,29000,"2022-04-02"
36484,7974,156,3,150,450,"2022-04-02"
36485,7974,2,1,670,670,"2022-04-02"
36486,7974,62,2,545,1090,"2022-04-02"
36487,7974,115,1,175,175,"2022-04-02"
36488,7974,16,3,1300,3900,"2022-04-02"
36489,7975,35,2,389,778,"2022-04-09"
36490,7975,70,4,279,1116,"2022-04-09"
36491,7976,150,2,4500,9000,"2022-04-07"
36492,7976,106,1,400,400,"2022-04-07"
36493,7976,130,1,70,70,"2022-04-07"
36494,7976,24,2,825,1650,"2022-04-07"
36495,7976,111,3,175,525,"2022-04-07"
36496,7976,140,1,145,145,"2022-04-07"
36497,7977,13,2,520,1040,"2022-04-26"
36498,7977,155,1,200,200,"2022-04-26"
36499,7978,62,5,545,2725,"2022-04-13"
36500,7978,124,2,239,478,"2022-04-13"
36501,7979,95,3,49,147,"2022-04-17"
36502,7979,56,2,1165,2330,"2022-04-17"
36503,7980,147,2,900,1800,"2022-04-15"
36504,7980,32,1,269,269,"2022-04-15"
36505,7980,138,3,45,135,"2022-04-15"
36506,7981,112,2,85,170,"2022-04-09"
36507,7981,67,4,180,720,"2022-04-09"
36508,7981,54,2,235,470,"2022-04-09"
36509,7981,55,1,280,280,"2022-04-09"
36510,7981,150,2,4500,9000,"2022-04-09"
36511,7982,74,1,469,469,"2022-04-16"
36512,7982,51,3,29000,87000,"2022-04-16"
36513,7982,114,3,75,225,"2022-04-16"
36514,7982,145,4,3300,13200,"2022-04-16"
36515,7982,15,1,599,599,"2022-04-16"
36516,7982,106,1,400,400,"2022-04-16"
36517,7982,32,3,269,807,"2022-04-16"
36518,7983,110,2,75,150,"2022-04-19"
36519,7983,105,4,29,116,"2022-04-19"
36520,7983,4,3,589,1767,"2022-04-19"
36521,7984,81,1,145,145,"2022-04-29"
36522,7984,41,1,575,575,"2022-04-29"
36523,7984,123,1,80,80,"2022-04-29"
36524,7984,5,1,575,575,"2022-04-29"
36525,7984,87,1,270,270,"2022-04-29"
36526,7984,56,1,1165,1165,"2022-04-29"
36527,7985,44,1,66900,66900,"2022-04-05"
36528,7985,116,1,179,179,"2022-04-05"
36529,7985,27,1,169,169,"2022-04-05"
36530,7985,34,1,315,315,"2022-04-05"
36531,7985,50,2,17500,35000,"2022-04-05"
36532,7985,85,3,75,225,"2022-04-05"
36533,7985,138,3,45,135,"2022-04-05"
36534,7986,139,4,109,436,"2022-04-29"
36535,7986,51,3,29000,87000,"2022-04-29"
36536,7986,45,2,51500,103000,"2022-04-29"
36537,7986,124,4,239,956,"2022-04-29"
36538,7986,3,1,575,575,"2022-04-29"
36539,7986,143,1,2000,2000,"2022-04-29"
36540,7986,69,1,170,170,"2022-04-29"
36541,7987,59,5,939,4695,"2022-04-01"
36542,7987,64,2,779,1558,"2022-04-01"
36543,7987,71,5,410,2050,"2022-04-01"
36544,7987,103,1,39,39,"2022-04-01"
36545,7987,110,2,75,150,"2022-04-01"
36546,7987,98,4,115,460,"2022-04-01"
36547,7988,106,2,400,800,"2022-04-23"
36548,7988,3,1,575,575,"2022-04-23"
36549,7988,62,1,545,545,"2022-04-23"
36550,7988,88,3,140,420,"2022-04-23"
36551,7989,95,2,49,98,"2022-04-03"
36552,7990,77,4,119,476,"2022-04-25"
36553,7990,141,2,199,398,"2022-04-25"
36554,7990,147,3,900,2700,"2022-04-25"
36555,7990,21,3,75,225,"2022-04-25"
36556,7990,36,5,469,2345,"2022-04-25"
36557,7991,154,3,290,870,"2022-04-19"
36558,7991,48,1,19000,19000,"2022-04-19"
36559,7991,94,1,19,19,"2022-04-19"
36560,7991,31,2,335,670,"2022-04-19"
36561,7991,28,1,229,229,"2022-04-19"
36562,7992,37,2,415,830,"2022-04-29"
36563,7992,146,1,1100,1100,"2022-04-29"
36564,7993,93,3,29,87,"2022-04-25"
36565,7993,126,1,350,350,"2022-04-25"
36566,7993,103,1,39,39,"2022-04-25"
36567,7993,97,3,99,297,"2022-04-25"
36568,7993,37,1,415,415,"2022-04-25"
36569,7994,136,2,29,58,"2022-04-05"
36570,7994,102,1,15,15,"2022-04-05"
36571,7994,130,1,70,70,"2022-04-05"
36572,7994,35,2,389,778,"2022-04-05"
36573,7994,8,1,545,545,"2022-04-05"
36574,7994,60,2,345,690,"2022-04-05"
36575,7994,100,1,49,49,"2022-04-05"
36576,7994,156,2,150,300,"2022-04-05"
36577,7995,7,1,524,524,"2022-04-12"
36578,7995,42,3,52500,157500,"2022-04-12"
36579,7995,49,1,13000,13000,"2022-04-12"
36580,7996,156,3,150,450,"2022-04-02"
36581,7996,53,3,1120,3360,"2022-04-02"
36582,7996,29,3,369,1107,"2022-04-02"
