"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
27049,5920,148,2,2600,5200,"2021-04-02"
27050,5920,72,2,289,578,"2021-04-02"
27051,5920,153,3,190,570,"2021-04-02"
27052,5920,19,3,219,657,"2021-04-02"
27053,5921,150,1,4500,4500,"2021-04-05"
27054,5921,133,2,5439,10878,"2021-04-05"
27055,5922,21,2,75,150,"2021-04-18"
27056,5922,49,1,13000,13000,"2021-04-18"
27057,5922,9,2,574,1148,"2021-04-18"
27058,5922,43,4,20000,80000,"2021-04-18"
27059,5922,125,1,585,585,"2021-04-18"
27060,5922,14,2,549,1098,"2021-04-18"
27061,5922,91,1,150,150,"2021-04-18"
27062,5922,18,1,205,205,"2021-04-18"
27063,5922,37,2,415,830,"2021-04-18"
27064,5922,149,3,1100,3300,"2021-04-18"
27065,5923,65,1,150,150,"2021-04-19"
27066,5923,27,1,169,169,"2021-04-19"
27067,5923,48,2,19000,38000,"2021-04-19"
27068,5923,66,4,200,800,"2021-04-19"
27069,5923,69,1,170,170,"2021-04-19"
27070,5924,57,1,995,995,"2021-04-23"
27071,5924,143,1,2000,2000,"2021-04-23"
27072,5924,1,3,527,1581,"2021-04-23"
27073,5924,4,4,589,2356,"2021-04-23"
27074,5924,62,1,545,545,"2021-04-23"
27075,5924,13,2,520,1040,"2021-04-23"
27076,5924,113,4,179,716,"2021-04-23"
27077,5925,150,3,4500,13500,"2021-04-16"
27078,5925,99,3,29,87,"2021-04-16"
27079,5925,144,2,2600,5200,"2021-04-16"
27080,5925,147,1,900,900,"2021-04-16"
27081,5925,21,1,75,75,"2021-04-16"
27082,5925,143,1,2000,2000,"2021-04-16"
27083,5925,5,2,575,1150,"2021-04-16"
27084,5925,7,1,524,524,"2021-04-16"
27085,5926,63,1,1019,1019,"2021-04-09"
27086,5926,80,2,549,1098,"2021-04-09"
27087,5926,37,3,415,1245,"2021-04-09"
27088,5926,17,4,1379,5516,"2021-04-09"
27089,5926,146,1,1100,1100,"2021-04-09"
27090,5927,147,3,900,2700,"2021-04-03"
27091,5927,82,2,389,778,"2021-04-03"
27092,5927,117,2,225,450,"2021-04-03"
27093,5927,70,2,279,558,"2021-04-03"
27094,5928,143,2,2000,4000,"2021-04-19"
27095,5928,79,4,619,2476,"2021-04-19"
27096,5928,64,1,779,779,"2021-04-19"
27097,5929,128,2,400,800,"2021-04-06"
27098,5929,137,2,90,180,"2021-04-06"
27099,5929,98,1,115,115,"2021-04-06"
27100,5929,57,4,995,3980,"2021-04-06"
27101,5929,108,2,300,600,"2021-04-06"
27102,5930,59,1,939,939,"2021-04-19"
27103,5930,90,4,270,1080,"2021-04-19"
27104,5931,12,4,515,2060,"2021-04-23"
27105,5931,69,1,170,170,"2021-04-23"
27106,5931,70,1,279,279,"2021-04-23"
27107,5931,137,2,90,180,"2021-04-23"
27108,5931,105,2,29,58,"2021-04-23"
27109,5932,105,5,29,145,"2021-04-23"
27110,5932,131,1,80,80,"2021-04-23"
27111,5932,48,1,19000,19000,"2021-04-23"
27112,5932,127,1,1200,1200,"2021-04-23"
27113,5932,123,3,80,240,"2021-04-23"
27114,5933,143,1,2000,2000,"2021-04-30"
27115,5933,53,1,1120,1120,"2021-04-30"
27116,5934,30,3,409,1227,"2021-04-30"
27117,5934,138,1,45,45,"2021-04-30"
27118,5934,124,4,239,956,"2021-04-30"
27119,5934,49,4,13000,52000,"2021-04-30"
27120,5934,27,3,169,507,"2021-04-30"
27121,5935,139,2,109,218,"2021-04-10"
27122,5935,23,3,65,195,"2021-04-10"
27123,5935,100,3,49,147,"2021-04-10"
27124,5936,16,1,1300,1300,"2021-04-28"
27125,5936,139,1,109,109,"2021-04-28"
27126,5936,153,2,190,380,"2021-04-28"
27127,5936,82,1,389,389,"2021-04-28"
27128,5936,14,1,549,549,"2021-04-28"
27129,5937,142,2,2200,4400,"2021-04-02"
27130,5937,123,2,80,160,"2021-04-02"
27131,5937,156,1,150,150,"2021-04-02"
27132,5937,94,1,19,19,"2021-04-02"
27133,5937,66,1,200,200,"2021-04-02"
27134,5938,50,1,17500,17500,"2021-04-30"
27135,5938,74,2,469,938,"2021-04-30"
27136,5938,143,1,2000,2000,"2021-04-30"
27137,5938,116,1,179,179,"2021-04-30"
27138,5938,114,2,75,150,"2021-04-30"
27139,5938,87,2,270,540,"2021-04-30"
27140,5939,132,2,450,900,"2021-04-26"
27141,5939,44,1,66900,66900,"2021-04-26"
27142,5939,75,1,199,199,"2021-04-26"
27143,5940,30,3,409,1227,"2021-04-27"
27144,5940,155,1,200,200,"2021-04-27"
27145,5940,46,2,18900,37800,"2021-04-27"
27146,5940,91,1,150,150,"2021-04-27"
27147,5940,118,3,199,597,"2021-04-27"
27148,5940,112,1,85,85,"2021-04-27"
27149,5941,96,3,89,267,"2021-04-14"
27150,5941,60,2,345,690,"2021-04-14"
27151,5942,24,4,825,3300,"2021-04-22"
27152,5942,68,1,170,170,"2021-04-22"
27153,5943,60,1,345,345,"2021-04-05"
27154,5944,111,1,175,175,"2021-04-14"
27155,5944,77,3,119,357,"2021-04-14"
27156,5944,142,5,2200,11000,"2021-04-14"
27157,5945,146,1,1100,1100,"2021-04-06"
27158,5945,28,2,229,458,"2021-04-06"
27159,5945,63,4,1019,4076,"2021-04-06"
27160,5945,153,1,190,190,"2021-04-06"
27161,5946,89,1,350,350,"2021-04-08"
27162,5946,28,2,229,458,"2021-04-08"
27163,5946,64,3,779,2337,"2021-04-08"
27164,5946,140,1,145,145,"2021-04-08"
27165,5947,21,2,75,150,"2021-04-05"
27166,5947,139,2,109,218,"2021-04-05"
27167,5948,130,1,70,70,"2021-04-17"
27168,5948,105,3,29,87,"2021-04-17"
27169,5948,9,1,574,574,"2021-04-17"
27170,5948,142,4,2200,8800,"2021-04-17"
27171,5948,50,1,17500,17500,"2021-04-17"
27172,5949,24,1,825,825,"2021-04-28"
27173,5949,53,2,1120,2240,"2021-04-28"
27174,5949,51,1,29000,29000,"2021-04-28"
27175,5950,7,3,524,1572,"2021-04-08"
27176,5950,16,2,1300,2600,"2021-04-08"
27177,5950,41,1,575,575,"2021-04-08"
27178,5950,11,2,600,1200,"2021-04-08"
27179,5950,20,2,189,378,"2021-04-08"
27180,5950,80,2,549,1098,"2021-04-08"
27181,5950,119,3,35,105,"2021-04-08"
27182,5951,12,3,515,1545,"2021-04-10"
27183,5951,104,2,35,70,"2021-04-10"
27184,5951,133,1,5439,5439,"2021-04-10"
27185,5952,143,3,2000,6000,"2021-04-11"
27186,5952,3,3,575,1725,"2021-04-11"
27187,5952,18,2,205,410,"2021-04-11"
27188,5952,146,1,1100,1100,"2021-04-11"
27189,5952,28,4,229,916,"2021-04-11"
27190,5952,124,1,239,239,"2021-04-11"
27191,5952,85,3,75,225,"2021-04-11"
27192,5953,143,2,2000,4000,"2021-04-20"
27193,5953,141,1,199,199,"2021-04-20"
27194,5953,115,1,175,175,"2021-04-20"
27195,5953,70,1,279,279,"2021-04-20"
27196,5954,101,4,139,556,"2021-04-05"
27197,5954,154,4,290,1160,"2021-04-05"
27198,5954,58,2,929,1858,"2021-04-05"
27199,5954,65,5,150,750,"2021-04-05"
27200,5955,145,1,3300,3300,"2021-04-23"
27201,5955,104,1,35,35,"2021-04-23"
27202,5955,11,2,600,1200,"2021-04-23"
27203,5955,40,1,880,880,"2021-04-23"
27204,5956,56,1,1165,1165,"2021-04-10"
27205,5956,70,1,279,279,"2021-04-10"
27206,5956,7,1,524,524,"2021-04-10"
27207,5956,140,4,145,580,"2021-04-10"
27208,5956,20,2,189,378,"2021-04-10"
27209,5956,57,5,995,4975,"2021-04-10"
27210,5957,79,1,619,619,"2021-04-08"
27211,5957,7,2,524,1048,"2021-04-08"
27212,5958,35,2,389,778,"2021-04-02"
27213,5958,35,1,389,389,"2021-04-02"
27214,5958,101,1,139,139,"2021-04-02"
27215,5958,88,1,140,140,"2021-04-02"
27216,5958,70,2,279,558,"2021-04-02"
27217,5959,63,2,1019,2038,"2021-04-05"
27218,5959,148,4,2600,10400,"2021-04-05"
27219,5959,79,1,619,619,"2021-04-05"
27220,5959,98,2,115,230,"2021-04-05"
27221,5959,56,1,1165,1165,"2021-04-05"
27222,5960,63,4,1019,4076,"2021-04-30"
27223,5960,140,2,145,290,"2021-04-30"
27224,5960,82,1,389,389,"2021-04-30"
27225,5960,1,2,527,1054,"2021-04-30"
27226,5961,43,1,20000,20000,"2021-04-03"
27227,5961,69,4,170,680,"2021-04-03"
27228,5961,118,4,199,796,"2021-04-03"
27229,5961,49,1,13000,13000,"2021-04-03"
27230,5961,74,4,469,1876,"2021-04-03"
27231,5962,68,1,170,170,"2021-04-10"
27232,5962,73,2,369,738,"2021-04-10"
27233,5962,104,3,35,105,"2021-04-10"
27234,5963,1,5,527,2635,"2021-04-23"
27235,5963,31,1,335,335,"2021-04-23"
27236,5963,146,4,1100,4400,"2021-04-23"
27237,5964,112,2,85,170,"2021-04-19"
27238,5964,30,1,409,409,"2021-04-19"
27239,5964,11,2,600,1200,"2021-04-19"
27240,5964,83,1,189,189,"2021-04-19"
27241,5964,31,1,335,335,"2021-04-19"
27242,5964,55,1,280,280,"2021-04-19"
27243,5965,6,3,550,1650,"2021-04-24"
27244,5965,72,2,289,578,"2021-04-24"
27245,5965,74,1,469,469,"2021-04-24"
27246,5965,75,1,199,199,"2021-04-24"
27247,5965,78,2,229,458,"2021-04-24"
27248,5966,54,4,235,940,"2021-04-11"
27249,5966,99,3,29,87,"2021-04-11"
27250,5966,45,1,51500,51500,"2021-04-11"
27251,5966,38,3,235,705,"2021-04-11"
27252,5967,87,1,270,270,"2021-04-04"
27253,5967,40,2,880,1760,"2021-04-04"
27254,5967,118,2,199,398,"2021-04-04"
27255,5967,152,3,180,540,"2021-04-04"
27256,5967,91,1,150,150,"2021-04-04"
27257,5967,84,1,75,75,"2021-04-04"
27258,5968,82,1,389,389,"2021-04-25"
27259,5968,67,2,180,360,"2021-04-25"
27260,5968,6,4,550,2200,"2021-04-25"
27261,5968,74,2,469,938,"2021-04-25"
27262,5968,7,1,524,524,"2021-04-25"
27263,5968,13,2,520,1040,"2021-04-25"
27264,5968,124,3,239,717,"2021-04-25"
27265,5969,30,1,409,409,"2021-04-27"
27266,5969,79,3,619,1857,"2021-04-27"
27267,5969,24,2,825,1650,"2021-04-27"
27268,5969,144,2,2600,5200,"2021-04-27"
27269,5970,108,5,300,1500,"2021-04-07"
27270,5970,58,1,929,929,"2021-04-07"
27271,5970,146,1,1100,1100,"2021-04-07"
27272,5970,103,1,39,39,"2021-04-07"
27273,5970,75,3,199,597,"2021-04-07"
27274,5971,64,2,779,1558,"2021-04-29"
27275,5971,44,3,66900,200700,"2021-04-29"
27276,5972,47,4,9000,36000,"2021-04-01"
27277,5972,148,1,2600,2600,"2021-04-01"
27278,5972,3,2,575,1150,"2021-04-01"
27279,5972,18,2,205,410,"2021-04-01"
27280,5972,152,2,180,360,"2021-04-01"
27281,5973,35,1,389,389,"2021-04-24"
27282,5973,116,1,179,179,"2021-04-24"
27283,5973,139,4,109,436,"2021-04-24"
27284,5973,135,4,89,356,"2021-04-24"
27285,5973,122,1,145,145,"2021-04-24"
27286,5973,111,2,175,350,"2021-04-24"
27287,5973,20,5,189,945,"2021-04-24"
27288,5973,44,2,66900,133800,"2021-04-24"
27289,5973,117,3,225,675,"2021-04-24"
27290,5973,93,1,29,29,"2021-04-24"
27291,5974,14,1,549,549,"2021-04-07"
27292,5974,45,1,51500,51500,"2021-04-07"
27293,5974,96,1,89,89,"2021-04-07"
27294,5974,126,1,350,350,"2021-04-07"
27295,5974,135,2,89,178,"2021-04-07"
27296,5975,25,3,359,1077,"2021-04-24"
27297,5975,46,2,18900,37800,"2021-04-24"
27298,5975,106,4,400,1600,"2021-04-24"
27299,5975,14,3,549,1647,"2021-04-24"
27300,5976,121,2,179,358,"2021-04-16"
27301,5976,82,1,389,389,"2021-04-16"
27302,5976,67,4,180,720,"2021-04-16"
27303,5976,56,1,1165,1165,"2021-04-16"
27304,5976,98,3,115,345,"2021-04-16"
27305,5977,123,2,80,160,"2021-04-27"
27306,5977,82,4,389,1556,"2021-04-27"
27307,5977,79,2,619,1238,"2021-04-27"
27308,5977,88,3,140,420,"2021-04-27"
27309,5977,136,2,29,58,"2021-04-27"
27310,5977,59,2,939,1878,"2021-04-27"
27311,5977,126,1,350,350,"2021-04-27"
27312,5977,119,4,35,140,"2021-04-27"
27313,5978,11,1,600,600,"2021-04-26"
27314,5978,132,2,450,900,"2021-04-26"
27315,5979,131,2,80,160,"2021-04-03"
27316,5979,73,1,369,369,"2021-04-03"
27317,5979,56,2,1165,2330,"2021-04-03"
27318,5979,86,1,85,85,"2021-04-03"
27319,5979,73,5,369,1845,"2021-04-03"
27320,5979,40,1,880,880,"2021-04-03"
27321,5979,50,2,17500,35000,"2021-04-03"
27322,5979,90,2,270,540,"2021-04-03"
27323,5979,114,1,75,75,"2021-04-03"
27324,5980,33,3,765,2295,"2021-04-24"
27325,5980,52,4,425,1700,"2021-04-24"
27326,5980,151,5,250,1250,"2021-04-24"
27327,5980,61,1,79,79,"2021-04-24"
27328,5980,145,2,3300,6600,"2021-04-24"
27329,5981,79,4,619,2476,"2021-04-17"
27330,5981,37,1,415,415,"2021-04-17"
27331,5981,36,3,469,1407,"2021-04-17"
27332,5981,61,2,79,158,"2021-04-17"
27333,5981,109,1,250,250,"2021-04-17"
27334,5981,111,1,175,175,"2021-04-17"
27335,5982,38,3,235,705,"2021-04-02"
27336,5982,51,4,29000,116000,"2021-04-02"
27337,5982,62,3,545,1635,"2021-04-02"
27338,5982,107,1,450,450,"2021-04-02"
27339,5982,129,2,1400,2800,"2021-04-02"
27340,5982,17,3,1379,4137,"2021-04-02"
27341,5983,105,1,29,29,"2021-04-09"
27342,5983,15,1,599,599,"2021-04-09"
27343,5983,42,1,52500,52500,"2021-04-09"
27344,5984,63,1,1019,1019,"2021-04-16"
27345,5984,44,2,66900,133800,"2021-04-16"
27346,5984,17,1,1379,1379,"2021-04-16"
27347,5984,31,1,335,335,"2021-04-16"
27348,5985,127,1,1200,1200,"2021-04-24"
27349,5985,29,2,369,738,"2021-04-24"
27350,5985,39,1,575,575,"2021-04-24"
27351,5985,54,1,235,235,"2021-04-24"
27352,5986,26,2,85,170,"2021-04-03"
27353,5986,98,1,115,115,"2021-04-03"
27354,5986,52,4,425,1700,"2021-04-03"
27355,5986,10,4,481,1924,"2021-04-03"
27356,5987,150,4,4500,18000,"2021-04-20"
27357,5987,82,1,389,389,"2021-04-20"
27358,5987,155,2,200,400,"2021-04-20"
27359,5987,51,1,29000,29000,"2021-04-20"
27360,5988,150,1,4500,4500,"2021-04-10"
27361,5988,107,3,450,1350,"2021-04-10"
27362,5988,24,4,825,3300,"2021-04-10"
27363,5988,62,2,545,1090,"2021-04-10"
27364,5989,67,1,180,180,"2021-04-03"
27365,5989,59,1,939,939,"2021-04-03"
27366,5989,76,2,199,398,"2021-04-03"
27367,5989,52,2,425,850,"2021-04-03"
27368,5990,34,5,315,1575,"2021-04-10"
27369,5990,146,2,1100,2200,"2021-04-10"
27370,5990,69,3,170,510,"2021-04-10"
27371,5990,153,2,190,380,"2021-04-10"
27372,5991,3,4,575,2300,"2021-04-01"
27373,5991,146,2,1100,2200,"2021-04-01"
27374,5991,118,2,199,398,"2021-04-01"
27375,5991,113,4,179,716,"2021-04-01"
27376,5991,15,1,599,599,"2021-04-01"
27377,5991,131,3,80,240,"2021-04-01"
27378,5991,85,1,75,75,"2021-04-01"
27379,5992,134,1,4885,4885,"2021-04-25"
27380,5992,100,3,49,147,"2021-04-25"
27381,5992,91,1,150,150,"2021-04-25"
27382,5992,135,1,89,89,"2021-04-25"
27383,5992,141,2,199,398,"2021-04-25"
27384,5992,131,1,80,80,"2021-04-25"
27385,5993,155,4,200,800,"2021-04-24"
27386,5993,20,2,189,378,"2021-04-24"
27387,5993,103,2,39,78,"2021-04-24"
27388,5993,59,1,939,939,"2021-04-24"
27389,5994,68,4,170,680,"2021-04-30"
27390,5994,96,1,89,89,"2021-04-30"
27391,5994,21,5,75,375,"2021-04-30"
27392,5994,41,4,575,2300,"2021-04-30"
27393,5994,97,4,99,396,"2021-04-30"
27394,5995,95,2,49,98,"2021-04-22"
27395,5995,86,2,85,170,"2021-04-22"
27396,5995,24,2,825,1650,"2021-04-22"
27397,5996,116,2,179,358,"2021-04-27"
27398,5996,84,2,75,150,"2021-04-27"
27399,5996,6,1,550,550,"2021-04-27"
27400,5996,107,1,450,450,"2021-04-27"
27401,5996,130,2,70,140,"2021-04-27"
27402,5997,36,1,469,469,"2021-04-17"
27403,5997,128,1,400,400,"2021-04-17"
27404,5997,18,1,205,205,"2021-04-17"
27405,5997,66,3,200,600,"2021-04-17"
27406,5997,14,5,549,2745,"2021-04-17"
27407,5998,95,4,49,196,"2021-04-05"
27408,5998,97,2,99,198,"2021-04-05"
27409,5998,53,1,1120,1120,"2021-04-05"
27410,5999,45,1,51500,51500,"2021-04-29"
27411,5999,148,1,2600,2600,"2021-04-29"
27412,5999,111,3,175,525,"2021-04-29"
27413,5999,141,1,199,199,"2021-04-29"
27414,5999,127,3,1200,3600,"2021-04-29"
27415,5999,112,1,85,85,"2021-04-29"
27416,5999,131,3,80,240,"2021-04-29"
27417,6000,6,1,550,550,"2021-04-10"
27418,6000,55,3,280,840,"2021-04-10"
27419,6001,121,2,179,358,"2021-04-16"
27420,6001,10,2,481,962,"2021-04-16"
27421,6001,127,5,1200,6000,"2021-04-16"
27422,6001,147,1,900,900,"2021-04-16"
27423,6001,114,3,75,225,"2021-04-16"
27424,6002,24,1,825,825,"2021-04-13"
27425,6002,111,2,175,350,"2021-04-13"
27426,6002,27,1,169,169,"2021-04-13"
27427,6002,48,4,19000,76000,"2021-04-13"
27428,6002,155,1,200,200,"2021-04-13"
27429,6002,146,1,1100,1100,"2021-04-13"
27430,6002,109,1,250,250,"2021-04-13"
27431,6003,58,1,929,929,"2021-04-26"
27432,6003,122,1,145,145,"2021-04-26"
27433,6003,19,1,219,219,"2021-04-26"
27434,6003,93,2,29,58,"2021-04-26"
27435,6003,24,2,825,1650,"2021-04-26"
27436,6004,26,2,85,170,"2021-04-10"
27437,6004,7,1,524,524,"2021-04-10"
27438,6004,139,1,109,109,"2021-04-10"
27439,6004,104,3,35,105,"2021-04-10"
27440,6005,46,1,18900,18900,"2021-04-22"
27441,6005,43,2,20000,40000,"2021-04-22"
27442,6005,83,2,189,378,"2021-04-22"
27443,6005,103,1,39,39,"2021-04-22"
27444,6006,143,3,2000,6000,"2021-04-11"
27445,6006,77,4,119,476,"2021-04-11"
27446,6006,125,2,585,1170,"2021-04-11"
27447,6006,66,3,200,600,"2021-04-11"
27448,6007,132,3,450,1350,"2021-04-18"
27449,6007,40,1,880,880,"2021-04-18"
27450,6007,156,2,150,300,"2021-04-18"
27451,6007,126,1,350,350,"2021-04-18"
27452,6007,138,1,45,45,"2021-04-18"
27453,6008,139,1,109,109,"2021-04-20"
27454,6008,2,3,670,2010,"2021-04-20"
27455,6008,117,2,225,450,"2021-04-20"
27456,6008,128,1,400,400,"2021-04-20"
27457,6008,140,1,145,145,"2021-04-20"
27458,6008,26,1,85,85,"2021-04-20"
27459,6008,55,2,280,560,"2021-04-20"
27460,6009,20,1,189,189,"2021-04-24"
27461,6009,56,2,1165,2330,"2021-04-24"
27462,6009,114,1,75,75,"2021-04-24"
27463,6009,86,1,85,85,"2021-04-24"
27464,6010,20,3,189,567,"2021-04-14"
27465,6010,54,4,235,940,"2021-04-14"
27466,6010,81,1,145,145,"2021-04-14"
27467,6010,141,1,199,199,"2021-04-14"
27468,6011,136,2,29,58,"2021-04-08"
27469,6011,29,1,369,369,"2021-04-08"
27470,6011,13,2,520,1040,"2021-04-08"
27471,6011,151,4,250,1000,"2021-04-08"
27472,6012,96,1,89,89,"2021-04-24"
27473,6012,85,2,75,150,"2021-04-24"
27474,6013,38,2,235,470,"2021-04-21"
27475,6013,63,1,1019,1019,"2021-04-21"
27476,6013,43,3,20000,60000,"2021-04-21"
27477,6013,156,1,150,150,"2021-04-21"
27478,6014,71,1,410,410,"2021-04-17"
27479,6014,71,3,410,1230,"2021-04-17"
27480,6014,6,1,550,550,"2021-04-17"
27481,6015,1,2,527,1054,"2021-04-23"
27482,6015,107,1,450,450,"2021-04-23"
27483,6015,82,2,389,778,"2021-04-23"
27484,6016,110,1,75,75,"2021-04-12"
27485,6016,65,4,150,600,"2021-04-12"
27486,6016,50,1,17500,17500,"2021-04-12"
27487,6016,151,1,250,250,"2021-04-12"
27488,6017,71,1,410,410,"2021-04-03"
27489,6017,87,1,270,270,"2021-04-03"
27490,6018,93,2,29,58,"2021-04-10"
27491,6018,30,2,409,818,"2021-04-10"
27492,6018,134,2,4885,9770,"2021-04-10"
27493,6018,134,2,4885,9770,"2021-04-10"
27494,6019,16,1,1300,1300,"2021-04-25"
27495,6019,56,3,1165,3495,"2021-04-25"
27496,6019,100,2,49,98,"2021-04-25"
27497,6020,61,2,79,158,"2021-04-30"
27498,6020,16,4,1300,5200,"2021-04-30"
27499,6020,98,3,115,345,"2021-04-30"
27500,6020,65,2,150,300,"2021-04-30"
27501,6020,97,2,99,198,"2021-04-30"
27502,6020,99,1,29,29,"2021-04-30"
27503,6020,105,3,29,87,"2021-04-30"
27504,6021,61,5,79,395,"2021-04-24"
27505,6021,67,1,180,180,"2021-04-24"
27506,6021,144,1,2600,2600,"2021-04-24"
27507,6021,118,2,199,398,"2021-04-24"
27508,6021,101,2,139,278,"2021-04-24"
27509,6022,149,2,1100,2200,"2021-04-13"
27510,6023,23,4,65,260,"2021-04-15"
27511,6023,111,2,175,350,"2021-04-15"
27512,6023,55,1,280,280,"2021-04-15"
27513,6023,108,1,300,300,"2021-04-15"
27514,6024,26,1,85,85,"2021-04-04"
27515,6024,65,1,150,150,"2021-04-04"
27516,6024,129,1,1400,1400,"2021-04-04"
27517,6024,146,1,1100,1100,"2021-04-04"
27518,6024,63,1,1019,1019,"2021-04-04"
27519,6024,145,1,3300,3300,"2021-04-04"
27520,6025,135,3,89,267,"2021-04-30"
27521,6026,133,3,5439,16317,"2021-04-28"
27522,6026,29,3,369,1107,"2021-04-28"
27523,6027,100,5,49,245,"2021-04-30"
27524,6027,20,2,189,378,"2021-04-30"
27525,6027,102,3,15,45,"2021-04-30"
27526,6027,86,3,85,255,"2021-04-30"
27527,6027,50,1,17500,17500,"2021-04-30"
27528,6028,145,1,3300,3300,"2021-04-02"
27529,6028,87,2,270,540,"2021-04-02"
27530,6028,93,4,29,116,"2021-04-02"
27531,6028,8,2,545,1090,"2021-04-02"
27532,6029,106,2,400,800,"2021-04-06"
27533,6029,128,2,400,800,"2021-04-06"
27534,6030,125,3,585,1755,"2021-04-08"
27535,6030,26,4,85,340,"2021-04-08"
27536,6030,38,2,235,470,"2021-04-08"
27537,6030,124,1,239,239,"2021-04-08"
27538,6030,69,1,170,170,"2021-04-08"
27539,6030,111,4,175,700,"2021-04-08"
27540,6031,11,2,600,1200,"2021-04-19"
27541,6031,69,1,170,170,"2021-04-19"
27542,6031,54,2,235,470,"2021-04-19"
27543,6031,134,1,4885,4885,"2021-04-19"
27544,6031,28,1,229,229,"2021-04-19"
27545,6032,107,2,450,900,"2021-04-23"
27546,6032,114,3,75,225,"2021-04-23"
27547,6032,55,1,280,280,"2021-04-23"
27548,6032,4,1,589,589,"2021-04-23"
27549,6032,53,3,1120,3360,"2021-04-23"
27550,6033,33,1,765,765,"2021-04-10"
27551,6033,86,1,85,85,"2021-04-10"
27552,6033,12,3,515,1545,"2021-04-10"
27553,6033,115,4,175,700,"2021-04-10"
27554,6033,84,2,75,150,"2021-04-10"
27555,6033,94,1,19,19,"2021-04-10"
27556,6034,73,1,369,369,"2021-04-05"
27557,6034,28,3,229,687,"2021-04-05"
27558,6034,89,1,350,350,"2021-04-05"
27559,6034,48,1,19000,19000,"2021-04-05"
27560,6034,100,4,49,196,"2021-04-05"
27561,6034,19,1,219,219,"2021-04-05"
27562,6034,94,3,19,57,"2021-04-05"
27563,6034,29,5,369,1845,"2021-04-05"
27564,6034,27,4,169,676,"2021-04-05"
27565,6035,152,1,180,180,"2021-04-24"
27566,6035,14,2,549,1098,"2021-04-24"
27567,6035,17,3,1379,4137,"2021-04-24"
27568,6035,12,5,515,2575,"2021-04-24"
27569,6036,115,1,175,175,"2021-04-23"
27570,6036,12,1,515,515,"2021-04-23"
27571,6036,101,3,139,417,"2021-04-23"
27572,6037,27,2,169,338,"2021-04-21"
27573,6037,150,3,4500,13500,"2021-04-21"
27574,6037,144,1,2600,2600,"2021-04-21"
27575,6037,123,5,80,400,"2021-04-21"
27576,6038,3,1,575,575,"2021-04-01"
27577,6038,45,2,51500,103000,"2021-04-01"
27578,6038,6,3,550,1650,"2021-04-01"
27579,6038,59,1,939,939,"2021-04-01"
27580,6038,53,3,1120,3360,"2021-04-01"
27581,6038,22,1,67,67,"2021-04-01"
27582,6039,97,2,99,198,"2021-04-21"
27583,6039,96,1,89,89,"2021-04-21"
27584,6039,100,2,49,98,"2021-04-21"
27585,6040,122,3,145,435,"2021-04-14"
27586,6040,25,1,359,359,"2021-04-14"
27587,6040,134,3,4885,14655,"2021-04-14"
27588,6040,46,1,18900,18900,"2021-04-14"
27589,6040,128,1,400,400,"2021-04-14"
27590,6040,34,1,315,315,"2021-04-14"
27591,6041,106,2,400,800,"2021-04-03"
27592,6041,7,1,524,524,"2021-04-03"
27593,6041,7,2,524,1048,"2021-04-03"
27594,6041,144,1,2600,2600,"2021-04-03"
27595,6041,11,2,600,1200,"2021-04-03"
27596,6041,144,1,2600,2600,"2021-04-03"
27597,6042,122,1,145,145,"2021-04-10"
27598,6042,147,1,900,900,"2021-04-10"
27599,6042,62,3,545,1635,"2021-04-10"
27600,6042,125,1,585,585,"2021-04-10"
27601,6042,40,1,880,880,"2021-04-10"
27602,6042,72,1,289,289,"2021-04-10"
27603,6042,10,1,481,481,"2021-04-10"
27604,6042,61,1,79,79,"2021-04-10"
27605,6043,8,3,545,1635,"2021-04-28"
27606,6043,60,1,345,345,"2021-04-28"
27607,6043,148,1,2600,2600,"2021-04-28"
27608,6043,15,1,599,599,"2021-04-28"
27609,6043,123,2,80,160,"2021-04-28"
27610,6043,146,2,1100,2200,"2021-04-28"
27611,6044,8,2,545,1090,"2021-04-03"
27612,6044,44,1,66900,66900,"2021-04-03"
27613,6044,122,3,145,435,"2021-04-03"
27614,6044,54,3,235,705,"2021-04-03"
27615,6045,94,4,19,76,"2021-04-02"
27616,6045,143,1,2000,2000,"2021-04-02"
27617,6045,100,3,49,147,"2021-04-02"
27618,6046,149,3,1100,3300,"2021-04-24"
27619,6046,74,1,469,469,"2021-04-24"
27620,6046,116,1,179,179,"2021-04-24"
27621,6046,113,1,179,179,"2021-04-24"
27622,6046,25,3,359,1077,"2021-04-24"
27623,6046,127,3,1200,3600,"2021-04-24"
27624,6047,19,2,219,438,"2021-04-17"
27625,6047,143,1,2000,2000,"2021-04-17"
27626,6047,118,2,199,398,"2021-04-17"
27627,6048,112,3,85,255,"2021-04-09"
27628,6048,127,4,1200,4800,"2021-04-09"
27629,6048,26,5,85,425,"2021-04-09"
27630,6048,107,2,450,900,"2021-04-09"
27631,6048,80,2,549,1098,"2021-04-09"
27632,6048,67,1,180,180,"2021-04-09"
27633,6049,119,4,35,140,"2021-04-23"
27634,6049,42,1,52500,52500,"2021-04-23"
27635,6049,148,3,2600,7800,"2021-04-23"
27636,6049,137,1,90,90,"2021-04-23"
27637,6049,61,4,79,316,"2021-04-23"
27638,6050,108,1,300,300,"2021-04-13"
27639,6050,50,2,17500,35000,"2021-04-13"
27640,6050,136,3,29,87,"2021-04-13"
